x,y,cluster,keyphrase,document_id
-19.030571,-10.754121,36,branch audit notification,688b3100f493d75d15e4cfaf
-6.0643573,-6.056667,15,sentinel system update,688b3187f493d75d15e4cfb7
3.0010676,6.1702423,12,branch transaction audit,688b3187f493d75d15e4cfbb
9.358424,-67.70494,45,fraud detection update,688b320cf493d75d15e4cfc0
26.6754,-18.343613,11,fraudulent wire transfer,688b320cf493d75d15e4cfc4
9.530999,-68.33768,45,fraud detection update,688b3292f493d75d15e4cfc9
-13.518282,9.761787,-1,branch audit preparation,688b3292f493d75d15e4cfca
26.469273,-18.677893,11,fraudulent wire transfer,688b3292f493d75d15e4cfcd
9.359407,-68.31357,-1,fraud detection patch,688b3292f493d75d15e4cfd2
-12.970597,-25.14337,-1,fraud system update,688b331cf493d75d15e4cfd3
-12.993587,-25.504961,43,fraud system update,688b331cf493d75d15e4cfd6
-19.240639,-10.823056,36,branch audit notification,688b331cf493d75d15e4cfd7
26.28966,-18.247982,11,fraudulent wire transfer,688b3100f493d75d15e4cfb4
-13.398496,10.753927,-1,branch audit preparation,688b3187f493d75d15e4cfb6
-19.104107,-10.842361,-1,branch audit notification,688b3187f493d75d15e4cfb8
39.34942,36.773598,7,phishe detection update,688b3187f493d75d15e4cfba
26.214893,-18.746574,11,fraudulent wire transfer,688b320cf493d75d15e4cfbf
26.437899,-18.393064,11,fraudulent wire transfer,688b320cf493d75d15e4cfc5
26.487331,-18.38325,11,fraudulent wire transfer,688b320cf493d75d15e4cfc6
-6.031223,-6.0239677,15,sentinel system update,688b3292f493d75d15e4cfcf
9.273807,-67.00541,-1,enhance fraud detection,688b331cf493d75d15e4cfd4
9.152105,-68.030136,-1,fraud detection update,688b3100f493d75d15e4cfb3
39.359653,37.06096,-1,phishe technique update,688b320cf493d75d15e4cfc1
9.800555,21.551214,23,bsa aml audit,688b320cf493d75d15e4cfc2
8.810881,21.91584,34,aml rule revision,688b3292f493d75d15e4cfcb
11.485602,-9.787905,32,fraudulent transaction review,688b3292f493d75d15e4cfcc
38.265335,23.775486,13,finacle system outage,688b331cf493d75d15e4cfd5
-19.262281,-10.633575,35,branch audit notification,688b3100f493d75d15e4cfb1
40.889103,38.912327,1,phishe attack response,688b3100f493d75d15e4cfb2
9.740147,-68.12322,-1,fraud detection update,688b3187f493d75d15e4cfb5
26.337326,-18.479372,11,fraudulent wire transfer,688b3187f493d75d15e4cfb9
9.390864,-68.29853,45,fraud detection update,688b3187f493d75d15e4cfbc
-13.51122,9.798756,-1,branch audit preparation,688b3187f493d75d15e4cfbd
-13.5827,10.185507,-1,branch audit preparation,688b320cf493d75d15e4cfc3
9.308121,-67.90508,-1,fraud detection update,688b320cf493d75d15e4cfc7
-6.057356,-6.084998,15,sentinel system update,688b320cf493d75d15e4cfc8
-13.342294,9.669198,48,branch audit preparation,688b3292f493d75d15e4cfce
1.1989253,24.510859,17,vigilance update deployment,688b3292f493d75d15e4cfd0
26.287313,-18.364332,11,fraudulent wire transfer,688b3292f493d75d15e4cfd1
-19.156189,-10.749428,35,branch audit notification,688b33a2f493d75d15e4cfdd
26.608751,-18.578077,11,fraudulent wire transfer,688b33a2f493d75d15e4cfe1
3.053184,6.0240912,12,branch transaction audit,688b33a2f493d75d15e4cfe2
-12.858451,-25.371496,-1,fraud system update,688b33a2f493d75d15e4cfe3
9.117972,-67.842094,-1,fraud detection update,688b3427f493d75d15e4cfee
9.562632,-68.30151,-1,fraud detection update,688b3427f493d75d15e4cfef
-19.032282,-10.869146,37,branch audit notification,688b34aef493d75d15e4cff2
26.618427,-18.245657,11,fraudulent wire transfer,688b34aef493d75d15e4cff6
26.67548,-18.23929,11,fraudulent wire transfer,688b331cf493d75d15e4cfd8
3.2006178,6.02467,12,branch transaction audit,688b33a2f493d75d15e4cfe6
40.928596,38.98569,1,phishe attack response,688b3427f493d75d15e4cfe9
9.594193,-68.20583,46,fraud detection update,688b3427f493d75d15e4cfea
9.669854,-68.05905,-1,fraud detection update,688b3427f493d75d15e4cfeb
-13.922178,10.1009655,-1,branch audit preparation,688b34aef493d75d15e4cff4
-13.224893,10.258039,-1,branch audit preparation,688b34aef493d75d15e4cffa
8.842657,21.894709,-1,aml rule revision,688b3536f493d75d15e4cffb
-13.590077,10.525771,-1,branch audit preparation,688b3536f493d75d15e4cffe
-13.129309,10.274469,-1,branch audit preparation,688b331cf493d75d15e4cfda
-13.351507,9.489487,-1,branch audit preparation,688b33a2f493d75d15e4cfde
3.3728163,5.811704,12,branch transaction audit,688b33a2f493d75d15e4cfe4
-6.0549936,-5.9734592,15,sentinel system update,688b33a2f493d75d15e4cfe5
-6.0302334,-6.0020514,15,sentinel system update,688b3427f493d75d15e4cff0
3.2426167,6.0538945,12,branch transaction audit,688b34aef493d75d15e4cff1
26.45545,-18.326572,11,fraudulent wire transfer,688b34aef493d75d15e4cff7
9.577853,-67.935616,-1,fraud detection update,688b34aef493d75d15e4cff9
9.611766,-67.89215,46,fraud detection update,688b331cf493d75d15e4cfd9
9.840021,-67.092995,47,fraud detection rollout,688b331cf493d75d15e4cfdb
26.492264,-18.209343,11,fraudulent wire transfer,688b331cf493d75d15e4cfdc
26.686058,-18.455942,11,fraudulent wire transfer,688b33a2f493d75d15e4cfdf
26.23295,-18.729328,11,fraudulent wire transfer,688b33a2f493d75d15e4cfe0
-19.090286,-10.651087,-1,branch audit notification,688b3427f493d75d15e4cfe7
3.1181667,6.2749968,12,branch transaction audit,688b3427f493d75d15e4cfe8
-13.34796,10.490885,-1,branch audit preparation,688b3427f493d75d15e4cfec
-12.85912,-25.636274,-1,fraud system update,688b34aef493d75d15e4cff3
9.9142475,-67.19116,47,fraud detection upgrade,688b34aef493d75d15e4cff5
11.413108,-9.806322,-1,fraudulent transaction review,688b34aef493d75d15e4cff8
9.855627,4.6015663,10,loan documentation request,688b3536f493d75d15e4cffc
17.430887,0.29499152,18,core banking upgrade,688b3536f493d75d15e4cffd
26.236063,-18.201492,11,fraudulent wire transfer,688b3536f493d75d15e4d003
39.118523,37.06188,8,phishe attack mitigation,688b35bbf493d75d15e4d007
26.432842,-18.516596,11,fraudulent wire transfer,688b35bbf493d75d15e4d00a
3.3503222,6.081374,12,branch transaction audit,688b35bbf493d75d15e4d00b
41.01954,39.02772,1,phishe attack response,688b35bbf493d75d15e4d00d
9.534217,-67.806854,-1,fraud detection update,688b3643f493d75d15e4d012
-13.074066,-25.334763,-1,fraud system update,688b3643f493d75d15e4d016
9.176592,-67.870255,-1,fraud detection update,688b36c8f493d75d15e4d01a
-13.949328,10.217547,-1,branch audit preparation,688b36c8f493d75d15e4d01c
-13.180033,10.24302,-1,branch audit preparation,688b36c8f493d75d15e4d01e
39.546425,37.324886,-1,hydra malware threat,688b3751f493d75d15e4d022
9.491061,-67.98345,45,fraud detection update,688b3751f493d75d15e4d023
40.334682,38.39693,-1,mfa vulnerability patch,688b3536f493d75d15e4cfff
9.535063,-67.93735,-1,fraud detection update,688b3536f493d75d15e4d004
9.64201,-67.86771,45,fraud detection update,688b35bbf493d75d15e4d006
9.193067,-67.84575,45,fraud detection update,688b35bbf493d75d15e4d008
41.1009,39.09094,1,phishe attack response,688b35bbf493d75d15e4d009
-13.219825,9.741719,-1,branch audit preparation,688b3643f493d75d15e4d010
-13.7112875,10.413043,-1,branch audit preparation,688b3643f493d75d15e4d015
9.651541,-68.24745,-1,fraud detection update,688b36c8f493d75d15e4d01f
39.342613,36.7485,7,sm phishe detection,688b3536f493d75d15e4d001
26.441862,-18.397108,11,fraudulent wire transfer,688b35bbf493d75d15e4d00e
-6.0999494,-6.0494237,15,sentinel system update,688b3643f493d75d15e4d00f
8.805092,21.91728,33,aml rule revision,688b3643f493d75d15e4d013
26.5963,-18.507582,11,fraudulent wire transfer,688b3643f493d75d15e4d014
26.229515,-18.462204,11,fraudulent wire transfer,688b3643f493d75d15e4d017
41.076527,38.92024,1,phishe attack response,688b36c8f493d75d15e4d018
-6.0983906,-6.004052,15,sentinel system update,688b36c8f493d75d15e4d01b
8.807121,21.96328,34,aml rule revision,688b36c8f493d75d15e4d01d
9.556172,-68.2462,-1,fraud detection update,688b36c8f493d75d15e4d021
40.48282,38.390823,1,smishe attack response,688b3536f493d75d15e4d000
8.858495,21.978222,33,aml rule update,688b3536f493d75d15e4d002
-13.106069,-25.268227,-1,fraud system update,688b35bbf493d75d15e4d00c
3.5270324,5.9743586,12,branch transaction audit,688b3643f493d75d15e4d011
9.458742,-68.19307,45,fraud detection update,688b36c8f493d75d15e4d019
-13.125316,10.302117,48,branch audit preparation,688b36c8f493d75d15e4d020
11.455129,-9.824038,-1,fraudulent transaction review,688b3751f493d75d15e4d024
40.951946,39.025314,1,phishe attack response,688b3751f493d75d15e4d026
26.555086,-18.33016,11,fraudulent wire transfer,688b3751f493d75d15e4d027
-4.8400235,-6.5307417,16,sentinel update impact,688b3751f493d75d15e4d028
26.438854,-18.695759,11,fraudulent wire transfer,688b3751f493d75d15e4d029
-13.108751,-25.287766,-1,fraud system update,688b37d8f493d75d15e4d033
-12.966671,-25.269663,-1,fraud system update,688b37d8f493d75d15e4d034
9.190374,-67.80024,45,fraud detection update,688b37d8f493d75d15e4d035
-13.265948,9.686034,48,branch audit preparation,688b38e6f493d75d15e4d041
3.4368582,5.852886,12,branch transaction audit,688b38e6f493d75d15e4d044
9.167369,-67.979195,-1,fraud detection update,688b37d8f493d75d15e4d02d
26.499563,-18.243322,11,fraudulent wire transfer,688b3861f493d75d15e4d036
26.159498,-18.478823,11,fraudulent wire transfer,688b3861f493d75d15e4d037
26.3986,-18.97878,11,fraudulent wire transfer,688b3861f493d75d15e4d03b
-13.589113,10.237226,-1,branch audit preparation,688b3861f493d75d15e4d03d
26.678411,-18.507542,11,fraudulent wire transfer,688b38e6f493d75d15e4d042
9.112594,-67.94266,-1,fraud detection update,688b38e6f493d75d15e4d047
40.975452,38.967873,1,phishe attack response,688b38e6f493d75d15e4d048
39.554996,37.369152,8,phishe attack review,688b38e6f493d75d15e4d049
1.2232851,24.489815,17,vigilance system update,688b3751f493d75d15e4d02a
1.2624332,24.450665,17,vigilance system update,688b37d8f493d75d15e4d030
26.146301,-18.424261,11,fraudulent wire transfer,688b37d8f493d75d15e4d032
40.96635,38.96186,1,phishe attack response,688b3861f493d75d15e4d03e
3.1488316,6.4033313,12,branch transaction audit,688b38e6f493d75d15e4d040
3.8153975,-6.086452,21,fraud detection protocol,688b38e6f493d75d15e4d043
26.216278,-18.661573,11,fraudulent wire transfer,688b38e6f493d75d15e4d045
-13.854848,9.69919,48,branch audit preparation,688b3751f493d75d15e4d025
-13.206049,-25.924913,41,fraud system upgrade,688b3751f493d75d15e4d02b
-13.2267275,-25.115826,-1,fraud system update,688b37d8f493d75d15e4d02c
9.212764,-68.35882,-1,fraud detection update,688b37d8f493d75d15e4d02e
34.332077,20.37052,6,finacle security patch,688b37d8f493d75d15e4d02f
26.10126,-18.762314,11,fraudulent wire transfer,688b37d8f493d75d15e4d031
9.7951145,-67.22691,47,fraud detection upgrade,688b3861f493d75d15e4d038
1.1629074,24.550358,17,vigilance system update,688b3861f493d75d15e4d039
17.454124,0.31828773,18,core banking upgrade,688b3861f493d75d15e4d03a
9.315113,-68.15849,-1,fraud detection update,688b3861f493d75d15e4d03c
9.594131,-68.15237,-1,fraud detection update,688b3861f493d75d15e4d03f
-13.497311,9.860878,-1,branch audit preparation,688b38e6f493d75d15e4d046
-13.85314,10.320081,-1,branch audit preparation,688b396ef493d75d15e4d050
3.2374809,5.98596,12,branch transaction audit,688b396ef493d75d15e4d051
41.099823,38.894276,1,phishe attack response,688b39f5f493d75d15e4d05a
8.905274,21.942099,-1,aml threshold change,688b3a79f493d75d15e4d060
41.030495,38.957592,1,phishe attack response,688b3a79f493d75d15e4d061
-13.63495,9.931985,-1,branch audit preparation,688b3afdf493d75d15e4d069
-19.228456,-10.67561,-1,branch audit notification,688b3afdf493d75d15e4d06b
-6.046639,-6.0032606,15,sentinel system update,688b3afdf493d75d15e4d06e
17.382893,0.24692924,18,core banking upgrade,688b3b82f493d75d15e4d072
9.304618,-68.26974,-1,fraud detection update,688b3b82f493d75d15e4d079
9.691377,-67.55152,-1,fraud detection update,688b3b82f493d75d15e4d07b
39.627396,37.498493,-1,phishe attack protocol,688b3c0af493d75d15e4d07e
26.6047,-18.701761,11,fraudulent wire transfer,688b3c0af493d75d15e4d07f
-13.202741,-25.788927,41,fraud system upgrade,688b3c0af493d75d15e4d080
9.81953,-67.56474,45,fraud detection update,688b3c0af493d75d15e4d081
9.508285,-67.59949,45,fraud detection update,688b3c91f493d75d15e4d08e
9.67631,-67.447876,45,fraud detection update,688b3c91f493d75d15e4d08f
26.41224,-18.362154,11,fraudulent wire transfer,688b3d1bf493d75d15e4d093
26.646229,-18.662909,11,fraudulent wire transfer,688b3da3f493d75d15e4d09d
9.698329,-67.48488,-1,fraud detection update,688b3e2cf493d75d15e4d0aa
3.3855412,5.8553524,12,branch transaction audit,688b396ef493d75d15e4d04d
-13.742323,9.745216,-1,branch audit preparation,688b396ef493d75d15e4d04e
9.623977,-67.39317,-1,fraud detection update,688b396ef493d75d15e4d053
-14.038654,10.20812,-1,branch audit preparation,688b39f5f493d75d15e4d054
26.277098,-18.837074,11,fraudulent wire transfer,688b39f5f493d75d15e4d055
9.760917,-68.277985,-1,fraud detection update,688b39f5f493d75d15e4d058
3.8508842,-6.047363,21,fraud detection system,688b39f5f493d75d15e4d059
-12.781823,-25.269335,-1,fraud system update,688b39f5f493d75d15e4d05c
26.260155,-18.784573,11,fraudulent wire transfer,688b39f5f493d75d15e4d05d
-13.345639,-25.178501,-1,fraud system update,688b3a79f493d75d15e4d05e
26.154404,-18.140066,11,fraudulent wire transfer,688b3a79f493d75d15e4d063
9.858998,-68.175865,-1,fraud detection update,688b3afdf493d75d15e4d06a
41.1668,38.83852,1,phishe attack response,688b3afdf493d75d15e4d071
3.173368,6.0299606,12,branch transaction audit,688b3b82f493d75d15e4d078
9.440119,-68.03109,-1,fraud detection update,688b3c0af493d75d15e4d07d
40.89449,39.101883,1,phishe attack response,688b3c0af493d75d15e4d082
-19.221128,-10.682712,35,branch audit notification,688b3c0af493d75d15e4d084
9.230381,-67.84004,45,fraud detection update,688b3c91f493d75d15e4d086
8.910681,21.840395,33,aml rule revision,688b3c91f493d75d15e4d08b
1.2446673,24.476355,17,vigilance system update,688b3d1bf493d75d15e4d090
9.274306,-68.03439,-1,fraud detection update,688b3d1bf493d75d15e4d094
26.286053,-18.541027,11,fraudulent wire transfer,688b3d1bf493d75d15e4d098
26.102121,-18.43231,11,fraudulent wire transfer,688b3d1bf493d75d15e4d099
-12.734372,-25.311403,-1,fraud system update,688b3da3f493d75d15e4d09e
9.676286,-68.36519,45,fraud detection update,688b3da3f493d75d15e4d0a1
-13.009963,-25.379593,-1,fraud system update,688b3da3f493d75d15e4d0a2
40.926888,38.939175,1,phishe attack response,688b3e2cf493d75d15e4d0a4
9.507025,-67.67057,-1,fraud detection update,688b3e2cf493d75d15e4d0a5
9.003267,21.977682,-1,aml threshold revision,688b3e2cf493d75d15e4d0a7
1.243337,24.470036,17,vigilance system update,688b3e2cf493d75d15e4d0a9
-13.250626,-25.15486,-1,fraud system update,688b396ef493d75d15e4d04a
8.758863,21.928122,-1,aml rule update,688b396ef493d75d15e4d04b
40.96273,39.04308,1,phishe attack response,688b396ef493d75d15e4d04f
9.294458,-67.54079,46,fraud detection update,688b39f5f493d75d15e4d056
2.9954813,6.2913465,12,branch transaction audit,688b3a79f493d75d15e4d062
-14.06444,10.111624,48,branch audit preparation,688b3a79f493d75d15e4d065
9.321307,-67.3914,46,fraud detection update,688b3afdf493d75d15e4d06c
-12.987498,-25.12119,-1,fraud system update,688b3afdf493d75d15e4d06f
-19.221804,-10.799481,36,branch audit notification,688b3b82f493d75d15e4d073
9.636769,-67.81749,46,fraud detection update,688b3b82f493d75d15e4d074
-19.100811,-10.762216,-1,branch audit notification,688b3b82f493d75d15e4d075
26.639595,-18.563944,11,fraudulent wire transfer,688b3c0af493d75d15e4d07c
-12.994935,-25.13191,-1,fraud system update,688b3c0af493d75d15e4d083
1.1990161,24.515326,17,vigilance system update,688b3c0af493d75d15e4d085
-13.269958,-25.364046,-1,fraud system update,688b3c91f493d75d15e4d088
9.865694,-67.6576,-1,fraud detection update,688b3c91f493d75d15e4d089
9.480627,-67.49278,-1,fraud detection update,688b3c91f493d75d15e4d08a
26.34714,-18.74583,11,fraudulent wire transfer,688b3d1bf493d75d15e4d095
11.007189,4.421472,9,loan application clarification,688b3d1bf493d75d15e4d096
9.670457,-67.58492,-1,fraud detection update,688b3da3f493d75d15e4d09a
3.1171515,6.3600597,12,branch transaction audit,688b3da3f493d75d15e4d09c
11.269077,-53.56055,3,false positive rate,688b3da3f493d75d15e4d09f
26.341782,-18.454971,11,fraudulent wire transfer,688b3da3f493d75d15e4d0a3
26.490143,-18.394531,11,fraudulent wire transfer,688b3e2cf493d75d15e4d0a8
9.804645,-68.00138,46,fraud detection update,688b3e2cf493d75d15e4d0ab
-13.04366,-25.147697,-1,fraud system update,688b396ef493d75d15e4d04c
3.3436732,5.9031396,12,branch transaction audit,688b396ef493d75d15e4d052
26.463898,-18.083746,11,fraudulent wire transfer,688b39f5f493d75d15e4d05b
1.2272866,24.482508,17,vigilance update deployment,688b3a79f493d75d15e4d05f
8.76875,21.860767,33,aml rule revision,688b3a79f493d75d15e4d064
9.248591,-68.27823,46,fraud detection update,688b3a79f493d75d15e4d066
26.555382,-18.478558,11,fraudulent wire transfer,688b3a79f493d75d15e4d067
26.612104,-18.271385,11,fraudulent wire transfer,688b3afdf493d75d15e4d068
-19.269506,-10.803188,-1,branch audit notification,688b3afdf493d75d15e4d06d
3.86124,-6.030694,21,fraud detection misconfiguration,688b3afdf493d75d15e4d070
-13.074028,-25.385782,-1,fraud system update,688b3b82f493d75d15e4d077
9.304001,-68.22947,46,fraud detection update,688b3b82f493d75d15e4d07a
-13.17685,10.196892,-1,branch audit preparation,688b3c91f493d75d15e4d087
-13.792917,9.947793,-1,branch audit preparation,688b3c91f493d75d15e4d08c
-19.178978,-10.677316,-1,branch audit notification,688b3c91f493d75d15e4d08d
41.12028,39.04857,1,phishe attack response,688b3d1bf493d75d15e4d091
39.620487,37.462894,8,phishe attack vector,688b3d1bf493d75d15e4d092
-19.208582,-10.785001,-1,branch audit notification,688b3d1bf493d75d15e4d097
26.528807,-18.236765,11,fraudulent wire transfer,688b3da3f493d75d15e4d09b
-12.873565,-25.363901,-1,fraud system update,688b3da3f493d75d15e4d0a0
38.33407,23.902678,13,finacle system maintenance,688b3e2cf493d75d15e4d0a6
11.458367,-9.840146,32,fraudulent transaction review,688b3e2cf493d75d15e4d0ac
17.400583,0.2646998,18,core banking upgrade,688b3eb3f493d75d15e4d0b0
-19.310123,-10.614618,-1,branch audit notification,688b3eb3f493d75d15e4d0b4
-13.11549,-25.281694,-1,fraud system update,688b3eb3f493d75d15e4d0b5
-13.75167,9.755289,-1,branch audit preparation,688b3f3af493d75d15e4d0ba
-19.021706,-10.524329,-1,branch audit notification,688b3f3af493d75d15e4d0bd
-12.894775,-25.265871,-1,fraud system update,688b3f3af493d75d15e4d0c1
11.388875,-9.7452545,32,fraudulent transaction alert,688b3fbff493d75d15e4d0ca
-13.349409,9.681314,48,branch audit preparation,688b4049f493d75d15e4d0cf
9.080461,-67.90605,45,fraud detection update,688b4049f493d75d15e4d0d3
9.496377,-68.22314,-1,fraud detection update,688b3e2cf493d75d15e4d0ad
-13.160215,-25.166918,-1,fraud system update,688b3eb3f493d75d15e4d0b7
40.960613,39.081066,1,phishe attack response,688b3f3af493d75d15e4d0bb
26.327621,-18.474823,11,fraudulent wire transfer,688b3f3af493d75d15e4d0bc
-12.929147,-25.380022,-1,fraud system update,688b3f3af493d75d15e4d0c0
11.412167,-9.769028,32,fraudulent transaction alert,688b3fbff493d75d15e4d0c4
41.01252,39.032875,1,phishe attack response,688b3fbff493d75d15e4d0c5
11.411067,-9.7684145,32,fraudulent transaction review,688b3fbff493d75d15e4d0c8
-12.949772,-25.288645,-1,fraud system update,688b4049f493d75d15e4d0cd
-13.729038,10.44438,-1,branch audit preparation,688b3eb3f493d75d15e4d0ae
-13.256833,-25.162127,-1,fraud system update,688b3eb3f493d75d15e4d0b1
11.46024,-9.823628,32,fraudulent transaction alert,688b3eb3f493d75d15e4d0b6
9.054315,21.964203,-1,aml system update,688b3f3af493d75d15e4d0be
26.456789,-18.411825,11,fraudulent wire transfer,688b3fbff493d75d15e4d0c3
26.340235,-18.489746,11,fraudulent wire transfer,688b3fbff493d75d15e4d0c9
34.57994,20.577799,-1,finserv outage,688b4049f493d75d15e4d0ce
9.21082,-67.953575,45,fraud detection update,688b3eb3f493d75d15e4d0af
3.1671124,6.2693133,12,branch transaction audit,688b3eb3f493d75d15e4d0b2
9.227919,-67.87579,-1,fraud detection update,688b3eb3f493d75d15e4d0b3
26.337555,-18.519869,11,fraudulent wire transfer,688b3f3af493d75d15e4d0b8
26.467737,-18.650404,11,fraudulent wire transfer,688b3f3af493d75d15e4d0b9
3.1018927,6.07373,12,branch transaction audit,688b3fbff493d75d15e4d0c2
-13.201057,10.078756,50,branch audit compliance,688b3fbff493d75d15e4d0c6
26.324116,-18.39673,11,fraudulent wire transfer,688b3fbff493d75d15e4d0c7
-6.020952,-5.987516,15,sentinel system update,688b3fbff493d75d15e4d0cb
39.36062,36.712044,7,phishe detection update,688b4049f493d75d15e4d0cc
40.921574,38.963818,1,phishe attack response,688b4049f493d75d15e4d0d0
9.205359,-67.82364,-1,fraud detection update,688b4049f493d75d15e4d0d1
9.049072,21.912926,-1,aml procedure update,688b4049f493d75d15e4d0d2
-13.012857,-25.2733,-1,fraud system update,688b40cef493d75d15e4d0d6
9.590943,-67.86751,-1,fraud detection update,688b40cef493d75d15e4d0d9
-19.1094,-10.788794,-1,branch audit notification,688b40cef493d75d15e4d0da
9.030118,-67.92957,-1,fraud detection update,688b415af493d75d15e4d0e2
3.5253737,6.1762447,12,branch transaction audit,688b415af493d75d15e4d0e7
1.160124,24.553413,17,vigilance system update,688b41e2f493d75d15e4d0ea
26.597023,-18.41372,11,fraudulent wire transfer,688b41e2f493d75d15e4d0f1
-19.298748,-10.770813,-1,branch audit notification,688b4049f493d75d15e4d0d4
11.383721,-9.794253,32,fraudulent transaction alert,688b40cef493d75d15e4d0db
17.414413,0.2785889,18,core banking upgrade,688b40cef493d75d15e4d0dd
-13.146872,-25.896229,41,fraud system upgrade,688b415af493d75d15e4d0e5
11.26831,-53.56204,3,false positive increase,688b415af493d75d15e4d0e8
9.786405,-67.9321,-1,fraud detection update,688b41e2f493d75d15e4d0ec
3.3441586,6.062816,12,branch transaction audit,688b41e2f493d75d15e4d0ed
-14.003301,10.048384,48,branch audit preparation,688b41e2f493d75d15e4d0f0
-19.262453,-10.743335,-1,branch audit notification,688b41e2f493d75d15e4d0f3
-13.089732,-25.072857,44,fraud system update,688b40cef493d75d15e4d0d8
3.8425853,-6.055639,21,fraud detection system,688b40cef493d75d15e4d0dc
26.420803,-18.34141,11,fraudulent wire transfer,688b415af493d75d15e4d0e3
9.14561,-67.960915,-1,fraud detection update,688b415af493d75d15e4d0e4
40.92801,38.998055,1,phishe attack response,688b415af493d75d15e4d0e6
-12.83924,-25.360952,-1,fraud system update,688b415af493d75d15e4d0e9
39.11945,37.0366,8,phishe attack detection,688b41e2f493d75d15e4d0ee
3.1758084,6.019527,12,branch transaction audit,688b41e2f493d75d15e4d0ef
-13.382546,10.191332,-1,branch audit preparation,688b41e2f493d75d15e4d0f2
26.181845,-18.654583,11,fraudulent wire transfer,688b4268f493d75d15e4d0f4
41.075245,38.877766,1,phishe attack response,688b4268f493d75d15e4d0f5
26.382086,-18.181046,11,fraudulent wire transfer,688b4268f493d75d15e4d0f6
9.222752,-68.333374,-1,fraud detection update,688b4049f493d75d15e4d0d5
11.3999405,-9.756987,32,fraudulent transaction alert,688b40cef493d75d15e4d0d7
26.111128,-18.49702,11,fraudulent wire transfer,688b40cef493d75d15e4d0de
8.810365,21.892214,34,aml rule revision,688b40cef493d75d15e4d0df
-13.328122,-25.603191,-1,fraud system update,688b415af493d75d15e4d0e0
-13.912108,9.970348,-1,branch audit preparation,688b415af493d75d15e4d0e1
41.018623,39.058754,1,phishe attack response,688b41e2f493d75d15e4d0eb
9.167258,-68.15472,-1,fraud detection update,688b4268f493d75d15e4d0f7
3.3423305,6.349305,12,branch transaction audit,688b4268f493d75d15e4d0f8
8.831025,21.900389,-1,aml rule revision,688b42f0f493d75d15e4d106
-13.782448,10.528047,-1,branch audit preparation,688b4375f493d75d15e4d109
26.618168,-18.66789,11,fraudulent wire transfer,688b4375f493d75d15e4d10c
3.4953547,6.1082077,12,branch transaction audit,688b4375f493d75d15e4d10e
3.8509622,-6.047268,21,fraud detection system,688b4375f493d75d15e4d10f
-13.073187,-25.675266,-1,fraud system update,688b43faf493d75d15e4d118
8.778765,21.883057,-1,aml rule revision,688b4268f493d75d15e4d0fc
17.426445,0.29026657,18,core banking upgrade,688b4268f493d75d15e4d0fd
-13.145903,-25.663298,-1,fraud system update,688b42f0f493d75d15e4d101
26.741177,-18.581562,11,fraudulent wire transfer,688b42f0f493d75d15e4d102
-6.0046773,-5.9075003,15,sentinel system update,688b42f0f493d75d15e4d103
39.36668,36.83821,7,phishe system update,688b42f0f493d75d15e4d105
-19.286139,-10.661686,-1,branch audit notification,688b4375f493d75d15e4d10a
-6.0023565,-5.983287,15,sentinel system update,688b4375f493d75d15e4d10d
41.039825,38.893677,1,phishe attack response,688b4375f493d75d15e4d111
-13.349624,-25.896433,41,fraud system upgrade,688b43faf493d75d15e4d115
26.286135,-18.945126,11,fraudulent wire transfer,688b43faf493d75d15e4d117
26.711096,-18.427519,11,fraudulent wire transfer,688b4480f493d75d15e4d11c
-13.829773,10.31449,-1,branch audit preparation,688b4480f493d75d15e4d11d
-19.214363,-10.814379,-1,branch audit notification,688b4268f493d75d15e4d0f9
-13.214476,-25.619114,-1,fraud system update,688b42f0f493d75d15e4d0fe
-13.0794115,-25.68997,-1,fraud system update,688b42f0f493d75d15e4d0ff
3.3987179,6.3279843,12,branch transaction audit,688b4375f493d75d15e4d108
39.113483,37.02244,8,phishe attack detection,688b4375f493d75d15e4d110
9.154318,-68.11276,-1,fraud detection update,688b43faf493d75d15e4d113
-12.882074,9.833752,49,branch audit review,688b43faf493d75d15e4d11a
3.1635675,6.3672194,12,branch transaction audit,688b43faf493d75d15e4d11b
9.400135,-68.10459,-1,fraud detection update,688b4268f493d75d15e4d0fa
9.758614,-67.24024,47,fraud detection upgrade,688b4268f493d75d15e4d0fb
3.2215025,6.2617745,12,branch transaction audit,688b42f0f493d75d15e4d100
26.155643,-18.504438,11,fraudulent wire transfer,688b42f0f493d75d15e4d104
9.544799,-68.15717,45,fraud detection update,688b42f0f493d75d15e4d107
41.065533,39.071606,1,phishe attack response,688b4375f493d75d15e4d10b
-19.157827,-10.745349,37,branch audit notification,688b43faf493d75d15e4d112
40.993454,38.992508,1,phishe attack response,688b43faf493d75d15e4d114
-6.056761,-5.999095,15,sentinel system update,688b43faf493d75d15e4d116
-6.0878882,-6.0545387,15,sentinel system update,688b43faf493d75d15e4d119
3.5391824,6.0937843,12,branch transaction audit,688b4480f493d75d15e4d11e
26.743782,-18.427189,11,fraudulent wire transfer,688b4480f493d75d15e4d121
38.33408,23.871534,13,finacle system maintenance,688b4480f493d75d15e4d124
26.549603,-18.545284,11,fraudulent wire transfer,688b4506f493d75d15e4d129
-13.701924,10.346393,-1,branch audit preparation,688b4506f493d75d15e4d12c
40.351868,38.25753,1,smurfe fraud pattern,688b458bf493d75d15e4d130
