x,y,cluster,keyphrase,document_id
14.290537,-33.39958,17,fraud system update,688b331cf493d75d15e4cfd3
14.18717,-33.41111,17,fraud system update,688b331cf493d75d15e4cfd6
9.18459,39.837654,16,branch audit notification,688b331cf493d75d15e4cfd7
18.820892,-22.267467,14,fraudulent wire transfer,688b3100f493d75d15e4cfb4
14.477842,27.67528,13,branch audit preparation,688b3187f493d75d15e4cfb6
9.247387,39.867023,16,branch audit notification,688b3187f493d75d15e4cfb8
13.590289,-16.894667,3,phishe detection update,688b3187f493d75d15e4cfba
19.274092,-22.696808,14,fraudulent wire transfer,688b320cf493d75d15e4cfbf
18.840094,-22.507458,14,fraudulent wire transfer,688b320cf493d75d15e4cfc5
18.99614,-22.616686,14,fraudulent wire transfer,688b320cf493d75d15e4cfc6
-2.151646,-16.692513,19,sentinel system update,688b3292f493d75d15e4cfcf
-42.76422,-28.383968,6,enhance fraud detection,688b331cf493d75d15e4cfd4
-43.79977,-28.886322,6,fraud detection update,688b3100f493d75d15e4cfb3
13.403053,-17.070604,3,phishe technique update,688b320cf493d75d15e4cfc1
1.7160524,11.112339,31,bsa aml audit,688b320cf493d75d15e4cfc2
2.7725925,12.002131,32,aml rule revision,688b3292f493d75d15e4cfcb
5.426857,-15.603927,30,fraudulent transaction review,688b3292f493d75d15e4cfcc
-12.952271,16.776873,10,finacle system outage,688b331cf493d75d15e4cfd5
9.037408,39.957973,16,branch audit notification,688b3100f493d75d15e4cfb1
13.641198,-19.918827,4,phishe attack response,688b3100f493d75d15e4cfb2
-43.282467,-28.835743,6,fraud detection update,688b3187f493d75d15e4cfb5
19.14582,-22.457548,14,fraudulent wire transfer,688b3187f493d75d15e4cfb9
-43.87005,-29.028505,6,fraud detection update,688b3187f493d75d15e4cfbc
14.590901,28.671812,13,branch audit preparation,688b3187f493d75d15e4cfbd
14.661626,28.254057,13,branch audit preparation,688b320cf493d75d15e4cfc3
-43.47093,-29.219162,6,fraud detection update,688b320cf493d75d15e4cfc7
-2.2982655,-16.560698,19,sentinel system update,688b320cf493d75d15e4cfc8
14.435347,28.405148,13,branch audit preparation,688b3292f493d75d15e4cfce
7.465061,9.075394,20,vigilance update deployment,688b3292f493d75d15e4cfd0
18.988682,-22.289652,14,fraudulent wire transfer,688b3292f493d75d15e4cfd1
9.042572,39.891335,16,branch audit notification,688b33a2f493d75d15e4cfdd
19.00993,-22.264982,14,fraudulent wire transfer,688b33a2f493d75d15e4cfe1
30.568481,0.69994354,15,branch transaction audit,688b33a2f493d75d15e4cfe2
14.383476,-33.24743,17,fraud system update,688b33a2f493d75d15e4cfe3
-43.349594,-29.250519,6,fraud detection update,688b3427f493d75d15e4cfee
-43.80166,-28.832676,6,fraud detection update,688b3427f493d75d15e4cfef
9.074422,39.956104,16,branch audit notification,688b34aef493d75d15e4cff2
19.04493,-22.550322,14,fraudulent wire transfer,688b34aef493d75d15e4cff6
18.592424,-22.547611,14,fraudulent wire transfer,688b331cf493d75d15e4cfd8
30.300802,1.0771532,15,branch transaction audit,688b33a2f493d75d15e4cfe6
13.56233,-19.96006,4,phishe attack response,688b3427f493d75d15e4cfe9
-43.822342,-28.960447,6,fraud detection update,688b3427f493d75d15e4cfea
-43.532402,-28.686552,6,fraud detection update,688b3427f493d75d15e4cfeb
14.419656,28.094831,13,branch audit preparation,688b34aef493d75d15e4cff4
14.449353,28.023476,13,branch audit preparation,688b34aef493d75d15e4cffa
2.864916,12.0926485,32,aml rule revision,688b3536f493d75d15e4cffb
14.768365,28.6062,13,branch audit preparation,688b3536f493d75d15e4cffe
14.71393,28.69397,13,branch audit preparation,688b331cf493d75d15e4cfda
14.467358,28.446844,13,branch audit preparation,688b33a2f493d75d15e4cfde
30.535751,0.8932656,15,branch transaction audit,688b33a2f493d75d15e4cfe4
-2.1988423,-16.646517,19,sentinel system update,688b33a2f493d75d15e4cfe5
-2.2537217,-16.547861,19,sentinel system update,688b3427f493d75d15e4cff0
30.6685,1.0309368,15,branch transaction audit,688b34aef493d75d15e4cff1
18.903397,-22.699795,14,fraudulent wire transfer,688b34aef493d75d15e4cff7
-43.647648,-28.950111,6,fraud detection update,688b34aef493d75d15e4cff9
-43.605614,-29.139132,6,fraud detection update,688b331cf493d75d15e4cfd9
-42.727203,-28.515835,6,fraud detection rollout,688b331cf493d75d15e4cfdb
19.156569,-22.271336,14,fraudulent wire transfer,688b331cf493d75d15e4cfdc
18.68803,-22.553734,14,fraudulent wire transfer,688b33a2f493d75d15e4cfdf
18.90413,-22.256384,14,fraudulent wire transfer,688b33a2f493d75d15e4cfe0
9.248882,39.840954,16,branch audit notification,688b3427f493d75d15e4cfe7
30.20662,0.5930818,15,branch transaction audit,688b3427f493d75d15e4cfe8
14.376548,27.752258,13,branch audit preparation,688b3427f493d75d15e4cfec
14.126008,-33.559143,17,fraud system update,688b34aef493d75d15e4cff3
-42.86172,-28.632128,6,fraud detection upgrade,688b34aef493d75d15e4cff5
5.3651695,-15.561559,30,fraudulent transaction review,688b34aef493d75d15e4cff8
10.468801,13.867205,12,loan documentation request,688b3536f493d75d15e4cffc
13.939228,4.6237564,21,core banking upgrade,688b3536f493d75d15e4cffd
19.02604,-22.613289,14,fraudulent wire transfer,688b3536f493d75d15e4d003
13.114651,-16.859518,3,phishe attack mitigation,688b35bbf493d75d15e4d007
19.073278,-22.483385,14,fraudulent wire transfer,688b35bbf493d75d15e4d00a
30.397495,1.1876545,15,branch transaction audit,688b35bbf493d75d15e4d00b
13.449266,-19.939375,4,phishe attack response,688b35bbf493d75d15e4d00d
-43.760967,-29.06642,6,fraud detection update,688b3643f493d75d15e4d012
14.082857,-33.62254,17,fraud system update,688b3643f493d75d15e4d016
-43.983257,-29.12186,6,fraud detection update,688b36c8f493d75d15e4d01a
14.615707,28.041609,13,branch audit preparation,688b36c8f493d75d15e4d01c
14.561535,28.657026,13,branch audit preparation,688b36c8f493d75d15e4d01e
13.316042,-17.330616,3,hydra malware threat,688b3751f493d75d15e4d022
-43.783466,-28.7031,6,fraud detection update,688b3751f493d75d15e4d023
13.4985,-19.197872,34,mfa vulnerability patch,688b3536f493d75d15e4cfff
-43.502235,-28.92679,6,fraud detection update,688b3536f493d75d15e4d004
-43.3912,-29.08164,6,fraud detection update,688b35bbf493d75d15e4d006
-43.67042,-29.201696,6,fraud detection update,688b35bbf493d75d15e4d008
13.505394,-19.791695,4,phishe attack response,688b35bbf493d75d15e4d009
14.422842,27.68025,13,branch audit preparation,688b3643f493d75d15e4d010
14.663865,27.718527,13,branch audit preparation,688b3643f493d75d15e4d015
-43.43587,-29.087301,6,fraud detection update,688b36c8f493d75d15e4d01f
13.621287,-16.910397,3,sm phishe detection,688b3536f493d75d15e4d001
19.133745,-22.505945,14,fraudulent wire transfer,688b35bbf493d75d15e4d00e
-2.2866063,-16.522676,19,sentinel system update,688b3643f493d75d15e4d00f
2.8685923,12.092762,32,aml rule revision,688b3643f493d75d15e4d013
19.227394,-22.36687,14,fraudulent wire transfer,688b3643f493d75d15e4d014
19.256735,-22.49324,14,fraudulent wire transfer,688b3643f493d75d15e4d017
13.4555025,-19.93129,4,phishe attack response,688b36c8f493d75d15e4d018
-2.2861829,-16.63116,19,sentinel system update,688b36c8f493d75d15e4d01b
2.7607787,11.990459,32,aml rule revision,688b36c8f493d75d15e4d01d
-43.615692,-29.027863,6,fraud detection update,688b36c8f493d75d15e4d021
13.614573,-19.207388,-1,smishe attack response,688b3536f493d75d15e4d000
2.791249,12.0202675,32,aml rule update,688b3536f493d75d15e4d002
14.10405,-33.36852,17,fraud system update,688b35bbf493d75d15e4d00c
30.2104,1.1832603,15,branch transaction audit,688b3643f493d75d15e4d011
-43.534843,-29.175228,6,fraud detection update,688b36c8f493d75d15e4d019
14.553602,28.481749,13,branch audit preparation,688b36c8f493d75d15e4d020
5.427364,-15.609327,30,fraudulent transaction review,688b3751f493d75d15e4d024
13.47202,-19.942545,4,phishe attack response,688b3751f493d75d15e4d026
19.110994,-22.412312,14,fraudulent wire transfer,688b3751f493d75d15e4d027
-3.1763334,-15.681143,18,sentinel update impact,688b3751f493d75d15e4d028
19.156923,-22.690304,14,fraudulent wire transfer,688b3751f493d75d15e4d029
14.101997,-33.18954,17,fraud system update,688b37d8f493d75d15e4d033
14.322227,-33.53073,17,fraud system update,688b37d8f493d75d15e4d034
-43.67809,-29.076786,6,fraud detection update,688b37d8f493d75d15e4d035
14.5568695,28.348207,13,branch audit preparation,688b38e6f493d75d15e4d041
30.287794,0.93534654,15,branch transaction audit,688b38e6f493d75d15e4d044
-43.83863,-28.670698,6,fraud detection update,688b37d8f493d75d15e4d02d
19.107492,-22.628235,14,fraudulent wire transfer,688b3861f493d75d15e4d036
19.188723,-22.404589,14,fraudulent wire transfer,688b3861f493d75d15e4d037
19.281971,-22.353495,14,fraudulent wire transfer,688b3861f493d75d15e4d03b
14.972291,27.996347,13,branch audit preparation,688b3861f493d75d15e4d03d
19.014492,-22.616331,14,fraudulent wire transfer,688b38e6f493d75d15e4d042
-43.653023,-29.227049,6,fraud detection update,688b38e6f493d75d15e4d047
13.569718,-19.855562,4,phishe attack response,688b38e6f493d75d15e4d048
13.417735,-17.403538,3,phishe attack review,688b38e6f493d75d15e4d049
7.3691125,9.171271,20,vigilance system update,688b3751f493d75d15e4d02a
7.413533,9.126526,20,vigilance system update,688b37d8f493d75d15e4d030
18.838064,-22.629766,14,fraudulent wire transfer,688b37d8f493d75d15e4d032
13.589751,-19.783567,4,phishe attack response,688b3861f493d75d15e4d03e
30.255827,1.2452435,15,branch transaction audit,688b38e6f493d75d15e4d040
-3.302943,-7.350352,22,fraud detection protocol,688b38e6f493d75d15e4d043
18.684584,-22.652122,14,fraudulent wire transfer,688b38e6f493d75d15e4d045
14.920925,27.790043,13,branch audit preparation,688b3751f493d75d15e4d025
13.597924,-33.26611,17,fraud system upgrade,688b3751f493d75d15e4d02b
14.257718,-33.157627,17,fraud system update,688b37d8f493d75d15e4d02c
-43.947044,-29.112015,6,fraud detection update,688b37d8f493d75d15e4d02e
-8.7516165,15.820835,9,finacle security patch,688b37d8f493d75d15e4d02f
19.116226,-22.405731,14,fraudulent wire transfer,688b37d8f493d75d15e4d031
-42.88132,-28.613205,6,fraud detection upgrade,688b3861f493d75d15e4d038
7.3770866,9.163503,20,vigilance system update,688b3861f493d75d15e4d039
13.956853,4.6061573,21,core banking upgrade,688b3861f493d75d15e4d03a
-43.778545,-29.128765,6,fraud detection update,688b3861f493d75d15e4d03c
-43.878838,-28.93058,6,fraud detection update,688b3861f493d75d15e4d03f
15.149081,28.150051,13,branch audit preparation,688b38e6f493d75d15e4d046
14.522443,28.233444,13,branch audit preparation,688b396ef493d75d15e4d050
30.491552,1.0323513,15,branch transaction audit,688b396ef493d75d15e4d051
13.577533,-19.845518,4,phishe attack response,688b39f5f493d75d15e4d05a
2.638062,11.874244,32,aml threshold change,688b3a79f493d75d15e4d060
13.501021,-19.958904,4,phishe attack response,688b3a79f493d75d15e4d061
14.901474,28.539492,13,branch audit preparation,688b3afdf493d75d15e4d069
9.135372,39.88531,16,branch audit notification,688b3afdf493d75d15e4d06b
-2.2007208,-16.644154,19,sentinel system update,688b3afdf493d75d15e4d06e
13.872381,4.6901617,21,core banking upgrade,688b3b82f493d75d15e4d072
-43.86626,-29.152689,6,fraud detection update,688b3b82f493d75d15e4d079
-43.247795,-28.846905,6,fraud detection update,688b3b82f493d75d15e4d07b
13.3581915,-17.503134,3,phishe attack protocol,688b3c0af493d75d15e4d07e
18.793064,-22.800016,14,fraudulent wire transfer,688b3c0af493d75d15e4d07f
13.566592,-33.340492,17,fraud system upgrade,688b3c0af493d75d15e4d080
-43.14186,-28.69424,6,fraud detection update,688b3c0af493d75d15e4d081
-43.294502,-28.730328,6,fraud detection update,688b3c91f493d75d15e4d08e
-43.15974,-28.7936,6,fraud detection update,688b3c91f493d75d15e4d08f
18.78289,-22.48872,14,fraudulent wire transfer,688b3d1bf493d75d15e4d093
18.950235,-22.248892,14,fraudulent wire transfer,688b3da3f493d75d15e4d09d
-43.18817,-28.64836,6,fraud detection update,688b3e2cf493d75d15e4d0aa
30.614395,0.93749845,15,branch transaction audit,688b396ef493d75d15e4d04d
14.76098,28.031303,13,branch audit preparation,688b396ef493d75d15e4d04e
-43.318096,-28.558048,6,fraud detection update,688b396ef493d75d15e4d053
15.08706,27.944221,13,branch audit preparation,688b39f5f493d75d15e4d054
18.872421,-22.631704,14,fraudulent wire transfer,688b39f5f493d75d15e4d055
-44.001827,-28.905708,6,fraud detection update,688b39f5f493d75d15e4d058
-3.2601402,-7.385021,22,fraud detection system,688b39f5f493d75d15e4d059
14.031492,-33.612556,17,fraud system update,688b39f5f493d75d15e4d05c
19.1654,-22.143719,14,fraudulent wire transfer,688b39f5f493d75d15e4d05d
14.255461,-33.449947,17,fraud system update,688b3a79f493d75d15e4d05e
19.338116,-22.468246,14,fraudulent wire transfer,688b3a79f493d75d15e4d063
-43.325108,-29.051117,6,fraud detection update,688b3afdf493d75d15e4d06a
13.640189,-20.027655,4,phishe attack response,688b3afdf493d75d15e4d071
30.247183,1.0548314,15,branch transaction audit,688b3b82f493d75d15e4d078
-43.635296,-29.066496,6,fraud detection update,688b3c0af493d75d15e4d07d
13.460387,-19.935892,4,phishe attack response,688b3c0af493d75d15e4d082
9.095016,39.898087,16,branch audit notification,688b3c0af493d75d15e4d084
-43.6794,-28.82697,6,fraud detection update,688b3c91f493d75d15e4d086
2.829518,12.056967,32,aml rule revision,688b3c91f493d75d15e4d08b
7.348879,9.191315,20,vigilance system update,688b3d1bf493d75d15e4d090
-43.530777,-29.220755,6,fraud detection update,688b3d1bf493d75d15e4d094
18.69938,-22.344666,14,fraudulent wire transfer,688b3d1bf493d75d15e4d098
18.986103,-22.137426,14,fraudulent wire transfer,688b3d1bf493d75d15e4d099
14.129636,-33.206394,17,fraud system update,688b3da3f493d75d15e4d09e
-44.086624,-28.84613,6,fraud detection update,688b3da3f493d75d15e4d0a1
14.193541,-33.527035,17,fraud system update,688b3da3f493d75d15e4d0a2
13.556039,-19.80393,4,phishe attack response,688b3e2cf493d75d15e4d0a4
-43.380085,-28.894573,6,fraud detection update,688b3e2cf493d75d15e4d0a5
2.5739074,11.817792,32,aml threshold revision,688b3e2cf493d75d15e4d0a7
7.4063034,9.133861,20,vigilance system update,688b3e2cf493d75d15e4d0a9
14.31191,-33.4916,17,fraud system update,688b396ef493d75d15e4d04a
2.7911577,12.022063,32,aml rule update,688b396ef493d75d15e4d04b
13.456511,-19.88822,4,phishe attack response,688b396ef493d75d15e4d04f
-43.276276,-28.853125,6,fraud detection update,688b39f5f493d75d15e4d056
30.171524,1.001257,15,branch transaction audit,688b3a79f493d75d15e4d062
14.83329,28.667252,13,branch audit preparation,688b3a79f493d75d15e4d065
-43.201817,-28.85149,6,fraud detection update,688b3afdf493d75d15e4d06c
14.196206,-33.738873,17,fraud system update,688b3afdf493d75d15e4d06f
9.237395,39.820847,16,branch audit notification,688b3b82f493d75d15e4d073
-43.357235,-28.851704,6,fraud detection update,688b3b82f493d75d15e4d074
9.182107,39.81529,16,branch audit notification,688b3b82f493d75d15e4d075
19.111942,-22.70755,14,fraudulent wire transfer,688b3c0af493d75d15e4d07c
14.218257,-33.565857,17,fraud system update,688b3c0af493d75d15e4d083
7.418522,9.120675,20,vigilance system update,688b3c0af493d75d15e4d085
14.308731,-33.542427,17,fraud system update,688b3c91f493d75d15e4d088
-43.17521,-28.664597,6,fraud detection update,688b3c91f493d75d15e4d089
-43.083126,-28.648422,6,fraud detection update,688b3c91f493d75d15e4d08a
18.822334,-22.166504,14,fraudulent wire transfer,688b3d1bf493d75d15e4d095
8.441841,12.892504,11,loan application clarification,688b3d1bf493d75d15e4d096
-43.027664,-28.953726,6,fraud detection update,688b3da3f493d75d15e4d09a
30.679281,0.9870819,15,branch transaction audit,688b3da3f493d75d15e4d09c
-46.35751,-24.225275,5,false positive rate,688b3da3f493d75d15e4d09f
18.967764,-22.47024,14,fraudulent wire transfer,688b3da3f493d75d15e4d0a3
18.783781,-22.461447,14,fraudulent wire transfer,688b3e2cf493d75d15e4d0a8
-43.737957,-29.183193,6,fraud detection update,688b3e2cf493d75d15e4d0ab
14.092946,-33.490746,17,fraud system update,688b396ef493d75d15e4d04c
30.507858,1.3012431,15,branch transaction audit,688b396ef493d75d15e4d052
18.951832,-22.274998,14,fraudulent wire transfer,688b39f5f493d75d15e4d05b
7.4863806,9.054438,20,vigilance update deployment,688b3a79f493d75d15e4d05f
2.8396187,12.0694065,32,aml rule revision,688b3a79f493d75d15e4d064
-43.995674,-29.115427,6,fraud detection update,688b3a79f493d75d15e4d066
19.098932,-22.25787,14,fraudulent wire transfer,688b3a79f493d75d15e4d067
18.854998,-22.616917,14,fraudulent wire transfer,688b3afdf493d75d15e4d068
9.122524,39.844566,16,branch audit notification,688b3afdf493d75d15e4d06d
-3.3173375,-7.3383684,22,fraud detection misconfiguration,688b3afdf493d75d15e4d070
14.152476,-33.486095,17,fraud system update,688b3b82f493d75d15e4d077
-43.742725,-29.058588,6,fraud detection update,688b3b82f493d75d15e4d07a
14.980418,28.557014,13,branch audit preparation,688b3c91f493d75d15e4d087
14.784574,28.621485,13,branch audit preparation,688b3c91f493d75d15e4d08c
8.990295,39.810432,16,branch audit notification,688b3c91f493d75d15e4d08d
13.569747,-19.885788,4,phishe attack response,688b3d1bf493d75d15e4d091
13.316347,-17.341476,3,phishe attack vector,688b3d1bf493d75d15e4d092
9.187308,39.936325,16,branch audit notification,688b3d1bf493d75d15e4d097
18.677748,-22.361069,14,fraudulent wire transfer,688b3da3f493d75d15e4d09b
14.083601,-33.6086,17,fraud system update,688b3da3f493d75d15e4d0a0
-13.009088,16.798658,10,finacle system maintenance,688b3e2cf493d75d15e4d0a6
5.3455334,-15.529134,30,fraudulent transaction review,688b3e2cf493d75d15e4d0ac
14.012215,4.55078,21,core banking upgrade,688b3eb3f493d75d15e4d0b0
9.299111,40.068226,16,branch audit notification,688b3eb3f493d75d15e4d0b4
14.308923,-33.659138,17,fraud system update,688b3eb3f493d75d15e4d0b5
15.026797,27.729328,13,branch audit preparation,688b3f3af493d75d15e4d0ba
8.952946,39.794373,16,branch audit notification,688b3f3af493d75d15e4d0bd
14.076956,-33.510372,17,fraud system update,688b3f3af493d75d15e4d0c1
5.431727,-15.620331,30,fraudulent transaction alert,688b3fbff493d75d15e4d0ca
14.642175,27.905575,13,branch audit preparation,688b4049f493d75d15e4d0cf
-43.83145,-28.820066,6,fraud detection update,688b4049f493d75d15e4d0d3
-43.729202,-29.141747,6,fraud detection update,688b3e2cf493d75d15e4d0ad
14.109639,-33.3199,17,fraud system update,688b3eb3f493d75d15e4d0b7
13.590565,-19.835487,4,phishe attack response,688b3f3af493d75d15e4d0bb
19.1051,-22.568693,14,fraudulent wire transfer,688b3f3af493d75d15e4d0bc
14.254161,-33.365116,17,fraud system update,688b3f3af493d75d15e4d0c0
5.3925085,-15.526121,30,fraudulent transaction alert,688b3fbff493d75d15e4d0c4
13.567198,-19.95347,4,phishe attack response,688b3fbff493d75d15e4d0c5
5.389025,-15.575861,30,fraudulent transaction review,688b3fbff493d75d15e4d0c8
14.280848,-33.624306,17,fraud system update,688b4049f493d75d15e4d0cd
15.018496,28.327839,13,branch audit preparation,688b3eb3f493d75d15e4d0ae
14.416755,-33.392006,17,fraud system update,688b3eb3f493d75d15e4d0b1
5.480828,-15.675751,30,fraudulent transaction alert,688b3eb3f493d75d15e4d0b6
2.558103,11.808438,32,aml system update,688b3f3af493d75d15e4d0be
19.082367,-22.425293,14,fraudulent wire transfer,688b3fbff493d75d15e4d0c3
18.901634,-22.274797,14,fraudulent wire transfer,688b3fbff493d75d15e4d0c9
-9.184968,15.84224,10,finserv outage,688b4049f493d75d15e4d0ce
-43.59459,-29.08681,6,fraud detection update,688b3eb3f493d75d15e4d0af
30.120132,1.2128813,15,branch transaction audit,688b3eb3f493d75d15e4d0b2
-43.759872,-28.906488,6,fraud detection update,688b3eb3f493d75d15e4d0b3
19.15969,-22.372833,14,fraudulent wire transfer,688b3f3af493d75d15e4d0b8
18.686323,-22.444199,14,fraudulent wire transfer,688b3f3af493d75d15e4d0b9
30.149305,0.83385676,15,branch transaction audit,688b3fbff493d75d15e4d0c2
14.4594145,28.786179,13,branch audit compliance,688b3fbff493d75d15e4d0c6
19.299677,-22.541082,14,fraudulent wire transfer,688b3fbff493d75d15e4d0c7
-2.3068478,-16.543621,19,sentinel system update,688b3fbff493d75d15e4d0cb
13.526376,-16.970745,3,phishe detection update,688b4049f493d75d15e4d0cc
13.580674,-19.85164,4,phishe attack response,688b4049f493d75d15e4d0d0
-43.52403,-29.054262,6,fraud detection update,688b4049f493d75d15e4d0d1
2.5631044,11.808457,32,aml procedure update,688b4049f493d75d15e4d0d2
14.301923,-33.431614,17,fraud system update,688b40cef493d75d15e4d0d6
-43.910675,-28.817236,6,fraud detection update,688b40cef493d75d15e4d0d9
9.066726,39.9507,16,branch audit notification,688b40cef493d75d15e4d0da
-43.728233,-29.171404,6,fraud detection update,688b415af493d75d15e4d0e2
30.19437,0.77859586,15,branch transaction audit,688b415af493d75d15e4d0e7
7.452563,9.087594,20,vigilance system update,688b41e2f493d75d15e4d0ea
18.734919,-22.435425,14,fraudulent wire transfer,688b41e2f493d75d15e4d0f1
9.107663,39.74601,16,branch audit notification,688b4049f493d75d15e4d0d4
5.4561963,-15.651578,30,fraudulent transaction alert,688b40cef493d75d15e4d0db
13.981753,4.582313,21,core banking upgrade,688b40cef493d75d15e4d0dd
13.653717,-33.15771,17,fraud system upgrade,688b415af493d75d15e4d0e5
-46.351627,-24.233917,5,false positive increase,688b415af493d75d15e4d0e8
-43.776356,-28.667877,6,fraud detection update,688b41e2f493d75d15e4d0ec
30.164417,0.9166559,15,branch transaction audit,688b41e2f493d75d15e4d0ed
15.057337,28.452545,13,branch audit preparation,688b41e2f493d75d15e4d0f0
9.1695175,39.86189,16,branch audit notification,688b41e2f493d75d15e4d0f3
14.483328,-33.243156,17,fraud system update,688b40cef493d75d15e4d0d8
-3.3080108,-7.340266,22,fraud detection system,688b40cef493d75d15e4d0dc
19.079721,-22.590778,14,fraudulent wire transfer,688b415af493d75d15e4d0e3
-43.61743,-28.627998,6,fraud detection update,688b415af493d75d15e4d0e4
13.591526,-19.743345,4,phishe attack response,688b415af493d75d15e4d0e6
14.268887,-33.48107,17,fraud system update,688b415af493d75d15e4d0e9
13.1769905,-16.930803,3,phishe attack detection,688b41e2f493d75d15e4d0ee
30.619753,0.89481443,15,branch transaction audit,688b41e2f493d75d15e4d0ef
14.788194,27.894123,13,branch audit preparation,688b41e2f493d75d15e4d0f2
18.81132,-22.518341,14,fraudulent wire transfer,688b4268f493d75d15e4d0f4
13.57206,-19.803724,4,phishe attack response,688b4268f493d75d15e4d0f5
18.758118,-22.686405,14,fraudulent wire transfer,688b4268f493d75d15e4d0f6
-43.825794,-28.539774,6,fraud detection update,688b4049f493d75d15e4d0d5
5.38628,-15.591486,30,fraudulent transaction alert,688b40cef493d75d15e4d0d7
18.783535,-22.857872,14,fraudulent wire transfer,688b40cef493d75d15e4d0de
2.8386579,12.068444,32,aml rule revision,688b40cef493d75d15e4d0df
13.851189,-33.236347,17,fraud system update,688b415af493d75d15e4d0e0
14.954559,28.377974,13,branch audit preparation,688b415af493d75d15e4d0e1
13.5992,-19.743237,4,phishe attack response,688b41e2f493d75d15e4d0eb
-43.666885,-28.723963,6,fraud detection update,688b4268f493d75d15e4d0f7
30.421604,1.2377954,15,branch transaction audit,688b4268f493d75d15e4d0f8
2.785295,12.015241,32,aml rule revision,688b42f0f493d75d15e4d106
14.8778715,28.43536,13,branch audit preparation,688b4375f493d75d15e4d109
18.98225,-22.656818,14,fraudulent wire transfer,688b4375f493d75d15e4d10c
30.266102,1.1658232,15,branch transaction audit,688b4375f493d75d15e4d10e
-3.304493,-7.3383684,22,fraud detection system,688b4375f493d75d15e4d10f
13.91782,-33.25572,17,fraud system update,688b43faf493d75d15e4d118
2.7958536,12.026192,32,aml rule revision,688b4268f493d75d15e4d0fc
13.916393,4.6466284,21,core banking upgrade,688b4268f493d75d15e4d0fd
13.742035,-33.40867,17,fraud system update,688b42f0f493d75d15e4d101
18.792456,-22.661629,14,fraudulent wire transfer,688b42f0f493d75d15e4d102
-2.2500753,-16.509106,19,sentinel system update,688b42f0f493d75d15e4d103
13.602967,-16.988081,3,phishe system update,688b42f0f493d75d15e4d105
9.296187,39.936592,16,branch audit notification,688b4375f493d75d15e4d10a
-2.244511,-16.59422,19,sentinel system update,688b4375f493d75d15e4d10d
13.361849,-20.046532,4,phishe attack response,688b4375f493d75d15e4d111
13.620394,-33.24276,17,fraud system upgrade,688b43faf493d75d15e4d115
18.980562,-22.755217,14,fraudulent wire transfer,688b43faf493d75d15e4d117
19.104218,-22.25725,14,fraudulent wire transfer,688b4480f493d75d15e4d11c
15.030293,28.277374,13,branch audit preparation,688b4480f493d75d15e4d11d
9.188044,39.86201,16,branch audit notification,688b4268f493d75d15e4d0f9
13.821607,-33.36585,17,fraud system update,688b42f0f493d75d15e4d0fe
13.828798,-33.353653,17,fraud system update,688b42f0f493d75d15e4d0ff
30.468971,0.91761357,15,branch transaction audit,688b4375f493d75d15e4d108
13.193499,-16.897827,3,phishe attack detection,688b4375f493d75d15e4d110
-43.30082,-29.322699,6,fraud detection update,688b43faf493d75d15e4d113
14.03468,28.12065,13,branch audit review,688b43faf493d75d15e4d11a
30.208738,1.1055171,15,branch transaction audit,688b43faf493d75d15e4d11b
-43.50505,-29.226528,6,fraud detection update,688b4268f493d75d15e4d0fa
-42.900017,-28.6256,6,fraud detection upgrade,688b4268f493d75d15e4d0fb
30.345383,0.806813,15,branch transaction audit,688b42f0f493d75d15e4d100
18.888956,-22.557783,14,fraudulent wire transfer,688b42f0f493d75d15e4d104
-43.99184,-28.940456,6,fraud detection update,688b42f0f493d75d15e4d107
13.357715,-19.82158,4,phishe attack response,688b4375f493d75d15e4d10b
9.030089,40.01931,16,branch audit notification,688b43faf493d75d15e4d112
13.387977,-19.861492,4,phishe attack response,688b43faf493d75d15e4d114
-2.1373148,-16.705688,19,sentinel system update,688b43faf493d75d15e4d116
-2.3153572,-16.52914,19,sentinel system update,688b43faf493d75d15e4d119
30.560947,1.0196147,15,branch transaction audit,688b4480f493d75d15e4d11e
18.666677,-22.213617,14,fraudulent wire transfer,688b4480f493d75d15e4d121
-13.074254,16.817223,10,finacle system maintenance,688b4480f493d75d15e4d124
18.978025,-22.225399,14,fraudulent wire transfer,688b4506f493d75d15e4d129
14.281939,28.379072,13,branch audit preparation,688b4506f493d75d15e4d12c
13.58882,-18.933914,3,smurfe fraud pattern,688b458bf493d75d15e4d130
14.1836195,-33.41721,17,fraud system update,688b458bf493d75d15e4d131
10.683832,13.599178,14,wire transfer verification,688b458bf493d75d15e4d136
-43.796303,-28.729134,6,fraud detection update,688b458bf493d75d15e4d138
-9.20703,15.834593,10,finserv platform outage,688b458bf493d75d15e4d139
14.392908,28.396465,13,branch audit preparation,688b45c3e77268b120601139
4.3606563,-12.675589,27,fraudulent ach transfer,688b45c3e77268b12060113d
30.353357,1.1676955,15,branch transaction audit,688b45c3e77268b120601142
13.344259,-17.452475,3,phishe attack pattern,688b4611f493d75d15e4d13a
14.243246,28.146269,13,branch audit preparation,688b4480f493d75d15e4d11f
14.338478,28.4317,13,branch audit preparation,688b4480f493d75d15e4d120
30.20579,0.8524112,15,branch transaction audit,688b4506f493d75d15e4d127
-3.2302454,-15.626336,18,sentinel update deployment,688b4506f493d75d15e4d128
-43.690765,-29.280413,6,fraud detection update,688b458bf493d75d15e4d134
15.093545,28.421814,13,branch audit preparation,688b45c3e77268b12060113b
